# NO SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
2687 598816400.000000 488.100500 0.000198484
2688 598816480.000000 488.216000 0.000198097
2689 598816560.000000 488.332000 0.000197769
2690 598816640.000000 488.448000 0.000197501
2691 598816720.000000 488.564000 0.000197471
2692 598816800.000000 488.680000 0.00019768
2693 598816880.000000 488.796000 0.000197978
2694 598816960.000000 488.911500 0.000198246
2695 598817040.000000 489.029500 0.000198395
2696 598817120.000000 489.141500 0.000198544
2697 598817200.000000 489.259500 0.000198425
2698 598817280.000000 489.373000 0.000198127
2699 598817360.000000 489.490000 0.000197799
2700 598817440.000000 489.603500 0.000197412
2701 598817520.000000 489.718000 0.000197352
2702 598817600.000000 489.832500 0.000197471
2703 598817680.000000 489.946500 0.000197769
2704 598817760.000000 490.064500 0.000198157
2705 598817840.000000 490.175500 0.000198574
2706 598817920.000000 490.294500 0.000198693
2707 598818000.000000 490.405500 0.000198395
2708 598818080.000000 490.525500 0.000197978
2709 598818160.000000 490.638500 0.000197352
2710 598818240.000000 490.755500 0.000197054
2711 598818320.000000 490.867500 0.000197054
2712 598818400.000000 490.983500 0.000197412
2713 598818480.000000 491.099500 0.000198067
2714 598818560.000000 491.212500 0.000198633
2715 598818640.000000 491.330500 0.000198842
2716 598818720.000000 491.443000 0.000198574
2717 598818800.000000 491.560000 0.000197948
2718 598818880.000000 491.676000 0.000197143
2719 598818960.000000 491.794000 0.000196726
2720 598819040.000000 491.907500 0.000196726
2721 598819120.000000 492.023500 0.000197263
2722 598819200.000000 492.138000 0.000197978
2723 598819280.000000 492.254500 0.000198663
2724 598819360.000000 492.370500 0.000198842
2725 598819440.000000 492.483000 0.000198544
2726 598819520.000000 492.603000 0.000197859
2727 598819600.000000 492.715000 0.000197084
2728 598819680.000000 492.834500 0.000196696
2729 598819760.000000 492.948000 0.000196696
2730 598819840.000000 493.064000 0.000197203
2731 598819920.000000 493.179500 0.000197978
2732 598820000.000000 493.294500 0.000198604
2733 598820080.000000 493.410500 0.000198842
2734 598820160.000000 493.526000 0.000198455
2735 598820240.000000 493.639500 0.00019768
2736 598820320.000000 493.755500 0.000197054
2737 598820400.000000 493.870500 0.000196726
2738 598820480.000000 493.987000 0.000196905
2739 598820560.000000 494.104500 0.000197263
2740 598820640.000000 494.218000 0.000197829
2741 598820720.000000 494.337000 0.000198276
2742 598820800.000000 494.450000 0.000198425
2743 598820880.000000 494.567000 0.000198186
2744 598820960.000000 494.683000 0.000197531
2745 598821040.000000 494.796000 0.000197203
2746 598821120.000000 494.913000 0.000196964
2747 598821200.000000 495.025500 0.000196935
2748 598821280.000000 495.143000 0.000197352
2749 598821360.000000 495.254500 0.00019762
2750 598821440.000000 495.373500 0.000197948
2751 598821520.000000 495.488500 0.000197978
2752 598821600.000000 495.603500 0.000197829
2753 598821680.000000 495.718000 0.00019762
2754 598821760.000000 495.832000 0.000197412
2755 598821840.000000 495.949000 0.000197352
2756 598821920.000000 496.063000 0.000197292
2757 598822000.000000 496.178500 0.000197292
2758 598822080.000000 496.294000 0.000197352
2759 598822160.000000 496.409000 0.000197471
2760 598822240.000000 496.523000 0.00019762
2761 598822320.000000 496.640500 0.00019765
2762 598822400.000000 496.756500 0.00019771
2763 598822480.000000 496.876000 0.00019771
2764 598822560.000000 496.989000 0.000197501
2765 598822640.000000 497.103500 0.000197352
2766 598822720.000000 497.222000 0.000197143
2767 598822800.000000 497.335500 0.000197173
2768 598822880.000000 497.452500 0.000197203
2769 598822960.000000 497.566500 0.000197203
2770 598823040.000000 497.683000 0.000197501
2771 598823120.000000 497.797000 0.00019768
2772 598823200.000000 497.915000 0.000197978
2773 598823280.000000 498.027500 0.00019768
2774 598823360.000000 498.146000 0.000197352
2775 598823440.000000 498.259000 0.000197054
2776 598823520.000000 498.377000 0.000196875
2777 598823600.000000 498.491000 0.000196875
2778 598823680.000000 498.608000 0.000197113
2779 598823760.000000 498.722500 0.000197501
2780 598823840.000000 498.837500 0.000197799
2781 598823920.000000 498.955500 0.000197918
2782 598824000.000000 499.067000 0.000197739
2783 598824080.000000 499.186000 0.000197292
2784 598824160.000000 499.298500 0.000196905
2785 598824240.000000 499.417000 0.000196845
2786 598824320.000000 499.530000 0.000196756
2787 598824400.000000 499.647500 0.000196994
2788 598824480.000000 499.763000 0.000197352
2789 598824560.000000 499.876000 0.000197739
2790 598824640.000000 499.993500 0.000197859
2791 598824720.000000 500.103500 0.000197561
2792 598824800.000000 500.223000 0.000197203
2793 598824880.000000 500.336000 0.000196935
2794 598824960.000000 500.453500 0.000196875
2795 598825040.000000 500.566000 0.000196935
2796 598825120.000000 500.683000 0.000196935
2797 598825200.000000 500.798000 0.000197233
2798 598825280.000000 500.912500 0.000197471
2799 598825360.000000 501.027000 0.000197561
2800 598825440.000000 501.140500 0.000197412
2801 598825520.000000 501.257500 0.000197233
2802 598825600.000000 501.372500 0.000197054
2803 598825680.000000 501.487500 0.000196935
2804 598825760.000000 501.602500 0.000196935
2805 598825840.000000 501.719000 0.000196875
2806 598825920.000000 501.835500 0.000197054
2807 598826000.000000 501.951000 0.000197113
2808 598826080.000000 502.067500 0.000197143
2809 598826160.000000 502.184500 0.000197233
2810 598826240.000000 502.299000 0.000197173
2811 598826320.000000 502.413000 0.000197382
2812 598826400.000000 502.530000 0.000197263
2813 598826480.000000 502.643500 0.000197054
2814 598826560.000000 502.762500 0.000196845
2815 598826640.000000 502.873500 0.000196666
2816 598826720.000000 502.990000 0.000196726
2817 598826800.000000 503.105500 0.000196786
2818 598826880.000000 503.222500 0.000196994
2819 598826960.000000 503.337500 0.000197203
2820 598827040.000000 503.451000 0.000197441
2821 598827120.000000 503.568000 0.000197471
2822 598827200.000000 503.683000 0.000197143
2823 598827280.000000 503.798000 0.000196726
2824 598827360.000000 503.912500 0.000196428
2825 598827440.000000 504.027500 0.000196279
2826 598827520.000000 504.144500 0.000196517
2827 598827600.000000 504.260500 0.000196964
2828 598827680.000000 504.376500 0.000197412
2829 598827760.000000 504.493500 0.00019768
2830 598827840.000000 504.607000 0.000197561
2831 598827920.000000 504.724500 0.000197084
2832 598828000.000000 504.838500 0.000196517
2833 598828080.000000 504.954000 0.00019607
2834 598828160.000000 505.068000 0.00019607
2835 598828240.000000 505.183500 0.000196279
2836 598828320.000000 505.300500 0.000196964
2837 598828400.000000 505.413500 0.000197471
2838 598828480.000000 505.530500 0.00019765
2839 598828560.000000 505.643500 0.000197561
2840 598828640.000000 505.761000 0.000197084
2841 598828720.000000 505.875000 0.000196398
2842 598828800.000000 505.990500 0.000195981
2843 598828880.000000 506.105000 0.000195951
2844 598828960.000000 506.220500 0.000196249
2845 598829040.000000 506.338000 0.000196756
2846 598829120.000000 506.451000 0.000197412
2847 598829200.000000 506.568500 0.00019762
2848 598829280.000000 506.682500 0.000197471
2849 598829360.000000 506.801000 0.000196905
2850 598829440.000000 506.915000 0.000196428
2851 598829520.000000 507.032500 0.000195951
2852 598829600.000000 507.146500 0.000195981
2853 598829680.000000 507.264000 0.000196249
2854 598829760.000000 507.379000 0.000196696
2855 598829840.000000 507.494000 0.000197143
2856 598829920.000000 507.612500 0.000197382
2857 598830000.000000 507.724500 0.000197173
2858 598830080.000000 507.841500 0.000196845
2859 598830160.000000 507.955500 0.000196458
2860 598830240.000000 508.075000 0.00019619
2861 598830320.000000 508.187000 0.00019613
2862 598830400.000000 508.302500 0.00019616
2863 598830480.000000 508.418500 0.000196517
2864 598830560.000000 508.535500 0.000196815
2865 598830640.000000 508.651000 0.000197054
2866 598830720.000000 508.764500 0.000196994
2867 598830800.000000 508.880500 0.000196815
2868 598830880.000000 508.995500 0.000196666
2869 598830960.000000 509.110500 0.000196368
2870 598831040.000000 509.225500 0.000196249
2871 598831120.000000 509.343500 0.00019613
2872 598831200.000000 509.456500 0.00019616
2873 598831280.000000 509.574500 0.000196398
2874 598831360.000000 509.687500 0.000196607
2875 598831440.000000 509.805000 0.000196815
2876 598831520.000000 509.918500 0.000196964
2877 598831600.000000 510.033500 0.000196905
2878 598831680.000000 510.146500 0.000196637
2879 598831760.000000 510.261000 0.000196279
2880 598831840.000000 510.378500 0.000195951
2881 598831920.000000 510.490000 0.000195832
2882 598832000.000000 510.609500 0.000195981
2883 598832080.000000 510.723500 0.00019619
2884 598832160.000000 510.842000 0.000196637
2885 598832240.000000 510.955000 0.000196994
2886 598832320.000000 511.071500 0.000197084
2887 598832400.000000 511.186500 0.000196935
2888 598832480.000000 511.299500 0.000196428
2889 598832560.000000 511.416500 0.000195832
2890 598832640.000000 511.528500 0.000195564
2891 598832720.000000 511.647000 0.000195504
2892 598832800.000000 511.760000 0.000195951
2893 598832880.000000 511.878000 0.000196547
2894 598832960.000000 511.992500 0.000197203
2895 598833040.000000 512.110000 0.000197263
2896 598833120.000000 512.224500 0.000197024
2897 598833200.000000 512.340500 0.000196428
2898 598833280.000000 512.457000 0.000195683
2899 598833360.000000 512.572500 0.000195206
2900 598833440.000000 512.690000 0.000195236
2901 598833520.000000 512.801000 0.000195653
2902 598833600.000000 512.917000 0.000196428
2903 598833680.000000 513.031500 0.000197054
2904 598833760.000000 513.149500 0.000197471
2905 598833840.000000 513.262500 0.000197203
2906 598833920.000000 513.380000 0.000196488
2907 598834000.000000 513.494500 0.000195564
2908 598834081.000000 513.611000 0.000194998
2909 598834160.000000 513.726000 0.000195027
2910 598834240.000000 513.839500 0.000195534
2911 598834320.000000 513.957500 0.000196309
2912 598834400.000000 514.070000 0.000197143
2913 598834480.000000 514.187000 0.000197471
2914 598834560.000000 514.300000 0.000197263
2915 598834640.000000 514.418000 0.000196517
2916 598834720.000000 514.534000 0.000195534
2917 598834800.000000 514.649500 0.000194849
2918 598834880.000000 514.765500 0.000194729
2919 598834960.000000 514.879000 0.000195266
2920 598835040.000000 514.996500 0.00019613
2921 598835120.000000 515.111000 0.000196994
2922 598835200.000000 515.226000 0.000197471
2923 598835280.000000 515.341500 0.000197203
2924 598835360.000000 515.456500 0.000196488
2925 598835440.000000 515.572000 0.000195504
2926 598835520.000000 515.688000 0.000194759
2927 598835600.000000 515.802000 0.00019461
2928 598835680.000000 515.918500 0.000195087
2929 598835760.000000 516.033000 0.00019607
2930 598835840.000000 516.148500 0.000196935
2931 598835920.000000 516.264500 0.000197412
2932 598836000.000000 516.378000 0.000197263
2933 598836080.000000 516.496000 0.000196458
2934 598836160.000000 516.608500 0.000195504
2935 598836240.000000 516.726000 0.00019467
2936 598836320.000000 516.842000 0.00019458
2937 598836400.000000 516.957000 0.000194998
2938 598836480.000000 517.074000 0.000195981
2939 598836560.000000 517.188500 0.000196875
2940 598836640.000000 517.304500 0.000197382
2941 598836720.000000 517.418500 0.000197084
2942 598836800.000000 517.536500 0.000196279
2943 598836880.000000 517.652000 0.000195325
2944 598836960.000000 517.766500 0.00019461
2945 598837040.000000 517.880500 0.000194461
2946 598837120.000000 517.999000 0.000195117
2947 598837200.000000 518.114500 0.000196011
2948 598837280.000000 518.230000 0.000196964
2949 598837360.000000 518.346000 0.000197292
2950 598837440.000000 518.463500 0.000196905
2951 598837520.000000 518.577500 0.000196041
2952 598837600.000000 518.692500 0.000195057
2953 598837680.000000 518.808500 0.00019461
2954 598837760.000000 518.923000 0.00019458
2955 598837840.000000 519.041000 0.000195266
2956 598837920.000000 519.151500 0.00019613
2957 598838000.000000 519.268000 0.000196756
2958 598838080.000000 519.383500 0.000196935
2959 598838160.000000 519.498500 0.000196458
2960 598838240.000000 519.614000 0.000195743
2961 598838320.000000 519.731000 0.000194849
2962 598838400.000000 519.845500 0.00019455
2963 598838480.000000 519.961500 0.000194819
2964 598838560.000000 520.077000 0.000195594
2965 598838640.000000 520.191500 0.000196398
2966 598838720.000000 520.306500 0.000196815
2967 598838800.000000 520.421000 0.000196547
2968 598838880.000000 520.539500 0.000195951
2969 598838960.000000 520.650500 0.000195117
2970 598839040.000000 520.769000 0.0001947
2971 598839120.000000 520.881000 0.000194729
2972 598839200.000000 520.997500 0.000195266
2973 598839280.000000 521.113000 0.000196011
2974 598839360.000000 521.227000 0.000196637
2975 598839440.000000 521.343500 0.000196666
2976 598839520.000000 521.456000 0.00019607
2977 598839600.000000 521.573500 0.000195325
2978 598839680.000000 521.686500 0.00019461
2979 598839760.000000 521.804000 0.000194521
2980 598839840.000000 521.918500 0.000194998
2981 598839920.000000 522.034500 0.000195832
2982 598840000.000000 522.151500 0.000196488
2983 598840080.000000 522.265500 0.000196756
2984 598840160.000000 522.383000 0.000196339
2985 598840240.000000 522.497000 0.000195445
2986 598840320.000000 522.615000 0.000194521
2987 598840400.000000 522.729000 0.000194103
2988 598840480.000000 522.845500 0.000194521
2989 598840560.000000 522.959500 0.000195445
2990 598840640.000000 523.076000 0.000196428
2991 598840720.000000 523.187500 0.000196964
2992 598840800.000000 523.305500 0.000196815
2993 598840880.000000 523.421500 0.000195862
2994 598840960.000000 523.539000 0.00019467
2995 598841040.000000 523.652000 0.000193686
2996 598841120.000000 523.767000 0.000193656
2997 598841200.000000 523.885000 0.00019467
2998 598841280.000000 524.000000 0.000195921
2999 598841360.000000 524.114500 0.000196994
3000 598841440.000000 524.226500 0.000197263
3001 598841520.000000 524.345000 0.000196666
3002 598841600.000000 524.460000 0.000195325
3003 598841680.000000 524.576000 0.000193954
3004 598841760.000000 524.690000 0.00019315
3005 598841840.000000 524.803500 0.000193478
3006 598841920.000000 524.920000 0.000194819
3007 598842000.000000 525.037000 0.000196428
3008 598842080.000000 525.150000 0.000197412
3009 598842160.000000 525.264500 0.000197531
3010 598842240.000000 525.382500 0.000196309
3011 598842320.000000 525.496500 0.000194819
3012 598842400.000000 525.612500 0.000193299
3013 598842480.000000 525.727000 0.000192703
3014 598842560.000000 525.844500 0.000193537
3015 598842640.000000 525.957500 0.000195147
3016 598842720.000000 526.074000 0.000196756
3017 598842800.000000 526.189500 0.00019771
3018 598842880.000000 526.303000 0.000197352
3019 598842960.000000 526.419000 0.00019607
3020 598843040.000000 526.534000 0.000194223
3021 598843120.000000 526.650500 0.000192852
3022 598843200.000000 526.763000 0.000192613
3023 598843280.000000 526.880500 0.000193627
3024 598843360.000000 526.996500 0.000195445
3025 598843440.000000 527.113500 0.000197054
3026 598843520.000000 527.227500 0.000197739
3027 598843600.000000 527.344000 0.000197054
3028 598843680.000000 527.461000 0.000195385
3029 598843760.000000 527.576500 0.000193776
3030 598843840.000000 527.690500 0.000192554
3031 598843920.000000 527.804500 0.000192762
3032 598844000.000000 527.923000 0.000193984
3033 598844080.000000 528.037500 0.000195832
3034 598844160.000000 528.153500 0.000197113
3035 598844240.000000 528.268500 0.000197412
3036 598844320.000000 528.386500 0.000196726
3037 598844400.000000 528.502000 0.000195117
3038 598844480.000000 528.616000 0.000193418
3039 598844560.000000 528.732000 0.000192613
3040 598844640.000000 528.848000 0.000192882
3041 598844720.000000 528.964500 0.000194312
3042 598844800.000000 529.077500 0.000195772
3043 598844880.000000 529.194000 0.000196875
3044 598844960.000000 529.307000 0.000197054
3045 598845040.000000 529.426000 0.000196219
3046 598845120.000000 529.538000 0.000194789
3047 598845200.000000 529.655000 0.000193478
3048 598845280.000000 529.770000 0.000192941
3049 598845360.000000 529.887500 0.000193239
3050 598845440.000000 530.001500 0.000194282
3051 598845520.000000 530.115500 0.000195594
3052 598845600.000000 530.233500 0.000196458
3053 598845681.000000 530.348000 0.000196517
3054 598845760.000000 530.464000 0.000195802
3055 598845840.000000 530.576500 0.000194759
3056 598845920.000000 530.695000 0.000193716
3057 598846000.000000 530.805000 0.00019318
3058 598846080.000000 530.923000 0.000193567
3059 598846160.000000 531.038000 0.000194372
3060 598846240.000000 531.154000 0.000195325
3061 598846320.000000 531.267000 0.000195981
3062 598846400.000000 531.381000 0.000196011
3063 598846480.000000 531.499000 0.000195564
3064 598846560.000000 531.610500 0.000194729
3065 598846640.000000 531.728000 0.000194044
3066 598846720.000000 531.842000 0.000193597
3067 598846800.000000 531.960000 0.000193686
3068 598846880.000000 532.072000 0.000194252
3069 598846960.000000 532.191000 0.000194878
3070 598847040.000000 532.306500 0.000195474
3071 598847120.000000 532.420000 0.000195623
3072 598847200.000000 532.537000 0.000195325
3073 598847280.000000 532.652500 0.000194878
3074 598847360.000000 532.770500 0.000194252
3075 598847440.000000 532.882500 0.000193865
3076 598847520.000000 533.000000 0.000193746
3077 598847600.000000 533.113500 0.000194044
3078 598847680.000000 533.233000 0.00019458
3079 598847760.000000 533.347000 0.000194968
3080 598847840.000000 533.462000 0.000195206
3081 598847920.000000 533.576500 0.000195117
3082 598848000.000000 533.693500 0.000194938
3083 598848080.000000 533.810000 0.000194431
3084 598848160.000000 533.922000 0.000194014
3085 598848240.000000 534.039500 0.000193805
3086 598848320.000000 534.154500 0.000193835
3087 598848400.000000 534.272500 0.000194312
3088 598848480.000000 534.383000 0.00019467
3089 598848560.000000 534.500500 0.000195027
3090 598848640.000000 534.613500 0.000195176
3091 598848720.000000 534.730000 0.000194938
3092 598848800.000000 534.845500 0.00019458
3093 598848880.000000 534.961000 0.000194074
3094 598848960.000000 535.075000 0.000193776
3095 598849040.000000 535.191000 0.000193865
3096 598849120.000000 535.308500 0.000194044
3097 598849200.000000 535.421500 0.00019458
3098 598849280.000000 535.537000 0.000194878
3099 598849360.000000 535.651000 0.000195027
3100 598849440.000000 535.769000 0.000194819
3101 598849520.000000 535.882000 0.000194431
3102 598849600.000000 535.997500 0.000194074
3103 598849680.000000 536.113000 0.000193716
3104 598849760.000000 536.226500 0.000193686
3105 598849840.000000 536.342500 0.000193984
3106 598849920.000000 536.457500 0.000194282
3107 598850000.000000 536.575000 0.00019464
3108 598850080.000000 536.686500 0.000194759
3109 598850160.000000 536.803000 0.000194729
3110 598850240.000000 536.918500 0.000194342
3111 598850320.000000 537.036500 0.000193925
3112 598850400.000000 537.149500 0.000193776
3113 598850480.000000 537.267500 0.000193776
3114 598850560.000000 537.384500 0.000193984
3115 598850640.000000 537.498500 0.000194282
3116 598850720.000000 537.616000 0.000194401
3117 598850800.000000 537.731000 0.000194521
3118 598850880.000000 537.849000 0.000194431
3119 598850960.000000 537.959500 0.000194252
3120 598851040.000000 538.077500 0.000193984
3121 598851120.000000 538.192500 0.000193895
3122 598851200.000000 538.310000 0.000193954
3123 598851280.000000 538.422000 0.000194014
3124 598851360.000000 538.540500 0.000194193
3125 598851440.000000 538.657500 0.000194163
3126 598851520.000000 538.770500 0.000194282
3127 598851600.000000 538.888000 0.000194282
3128 598851680.000000 539.003000 0.000194074
3129 598851760.000000 539.120500 0.000194044
3130 598851840.000000 539.232000 0.000193984
3131 598851920.000000 539.350000 0.000194014
3132 598852000.000000 539.462000 0.000194014
3133 598852080.000000 539.579000 0.000193865
3134 598852160.000000 539.693500 0.000193865
3135 598852240.000000 539.811500 0.000193925
3136 598852320.000000 539.925000 0.000194103
3137 598852400.000000 540.041500 0.000194074
3138 598852480.000000 540.157500 0.000194103
3139 598852560.000000 540.273500 0.000194163
3140 598852640.000000 540.387500 0.000194014
3141 598852720.000000 540.501500 0.000193954
3142 598852800.000000 540.616000 0.000193686
3143 598852880.000000 540.730000 0.000193597
3144 598852960.000000 540.848000 0.000193656
3145 598853040.000000 540.961500 0.000193805
3146 598853120.000000 541.076500 0.000193984
3147 598853200.000000 541.191500 0.000194014
3148 598853280.000000 541.308000 0.000194193
3149 598853360.000000 541.424000 0.000194133
3150 598853440.000000 541.536000 0.000193746
3151 598853520.000000 541.653500 0.000193537
3152 598853600.000000 541.766500 0.000193329
3153 598853680.000000 541.884500 0.000193567
3154 598853760.000000 541.996000 0.000193776
3155 598853840.000000 542.114500 0.000193954
3156 598853920.000000 542.229500 0.000194163
3157 598854000.000000 542.345000 0.000194193
3158 598854080.000000 542.460500 0.000194103
3159 598854160.000000 542.577500 0.000193597
3160 598854240.000000 542.694500 0.000193329
3161 598854320.000000 542.806500 0.000193299
3162 598854400.000000 542.924000 0.000193418
3163 598854480.000000 543.038500 0.000193776
3164 598854560.000000 543.156500 0.000194074
3165 598854640.000000 543.267500 0.000194252
3166 598854720.000000 543.386500 0.000194103
3167 598854800.000000 543.501500 0.000193805
3168 598854880.000000 543.616000 0.000193448
3169 598854960.000000 543.733000 0.00019318
3170 598855040.000000 543.848500 0.000193239
3171 598855120.000000 543.965000 0.000193448
3172 598855200.000000 544.078000 0.000193746
3173 598855280.000000 544.195500 0.000194044
3174 598855360.000000 544.309000 0.000194044
3175 598855440.000000 544.425500 0.000193925
3176 598855520.000000 544.537500 0.000193627
3177 598855600.000000 544.657000 0.000193209
3178 598855680.000000 544.772500 0.00019312
3179 598855760.000000 544.886500 0.00019315
3180 598855840.000000 545.002000 0.000193507
3181 598855920.000000 545.117500 0.000193865
3182 598856000.000000 545.234000 0.000193984
3183 598856080.000000 545.346000 0.000193895
3184 598856160.000000 545.463000 0.000193597
3185 598856240.000000 545.574000 0.000193448
3186 598856320.000000 545.691500 0.00019309
3187 598856400.000000 545.806000 0.00019318
3188 598856480.000000 545.923000 0.000193239
3189 598856560.000000 546.034500 0.000193537
3190 598856640.000000 546.152000 0.000193716
3191 598856720.000000 546.267000 0.000193805
3192 598856800.000000 546.383500 0.000193686
3193 598856880.000000 546.498000 0.000193478
3194 598856960.000000 546.613000 0.00019312
3195 598857040.000000 546.730000 0.000193031
3196 598857120.000000 546.844000 0.00019312
3197 598857200.000000 546.958500 0.000193388
3198 598857280.000000 547.073500 0.000193597
3199 598857360.000000 547.191500 0.000193746
3200 598857440.000000 547.307000 0.000193686
3201 598857520.000000 547.422000 0.000193388
3202 598857600.000000 547.538500 0.000193269
3203 598857680.000000 547.656000 0.00019306
3204 598857760.000000 547.770500 0.00019306
3205 598857840.000000 547.886000 0.000193209
3206 598857920.000000 548.004500 0.000193418
3207 598858000.000000 548.118500 0.000193746
3208 598858080.000000 548.233500 0.000193656
3209 598858160.000000 548.348500 0.000193567
3210 598858240.000000 548.465500 0.000193269
3211 598858320.000000 548.579000 0.000193031
3212 598858400.000000 548.695500 0.000192971
3213 598858480.000000 548.812000 0.000193031
3214 598858560.000000 548.927500 0.000193239
3215 598858640.000000 549.044000 0.000193448
3216 598858720.000000 549.158000 0.000193567
3217 598858800.000000 549.277000 0.000193567
3218 598858880.000000 549.390000 0.000193329
3219 598858960.000000 549.506500 0.00019315
3220 598859040.000000 549.620000 0.000192911
3221 598859120.000000 549.738500 0.000192852
3222 598859200.000000 549.849500 0.000192941
3223 598859280.000000 549.967500 0.00019318
3224 598859360.000000 550.083000 0.000193448
3225 598859440.000000 550.200000 0.000193597
3226 598859520.000000 550.313000 0.000193537
3227 598859600.000000 550.428500 0.000193358
3228 598859680.000000 550.547000 0.000193001
3229 598859760.000000 550.658000 0.000192762
3230 598859840.000000 550.775000 0.000192733
3231 598859920.000000 550.886000 0.000192852
3232 598860000.000000 551.004500 0.00019315
3233 598860080.000000 551.119500 0.000193388
3234 598860160.000000 551.235000 0.000193537
3235 598860240.000000 551.348000 0.000193478
3236 598860320.000000 551.464000 0.000193209
3237 598860400.000000 551.581000 0.000192911
3238 598860480.000000 551.693500 0.000192703
3239 598860560.000000 551.810000 0.000192673
3240 598860640.000000 551.923500 0.000192822
3241 598860720.000000 552.038500 0.00019306
3242 598860800.000000 552.152000 0.000193299
3243 598860880.000000 552.270500 0.000193418
3244 598860960.000000 552.386000 0.000193329
3245 598861040.000000 552.501500 0.00019315
3246 598861120.000000 552.617500 0.000192941
3247 598861200.000000 552.734500 0.000192733
3248 598861280.000000 552.851000 0.000192554
3249 598861360.000000 552.964500 0.000192584
3250 598861440.000000 553.083000 0.000192882
3251 598861520.000000 553.196500 0.00019315
3252 598861600.000000 553.312000 0.000193329
3253 598861680.000000 553.425500 0.000193418
3254 598861760.000000 553.544000 0.000193269
3255 598861840.000000 553.659000 0.000192882
3256 598861920.000000 553.773500 0.000192643
3257 598862000.000000 553.889000 0.000192464
3258 598862080.000000 554.005000 0.000192584
3259 598862160.000000 554.123000 0.000192792
3260 598862240.000000 554.235000 0.00019306
3261 598862320.000000 554.353000 0.000193269
3262 598862400.000000 554.466500 0.000193269
3263 598862480.000000 554.583000 0.000193209
3264 598862560.000000 554.696500 0.000192852
3265 598862640.000000 554.814000 0.000192584
3266 598862720.000000 554.926500 0.000192435
3267 598862800.000000 555.044000 0.000192345
3268 598862880.000000 555.160500 0.000192643
3269 598862960.000000 555.273500 0.000192852
3270 598863040.000000 555.390000 0.00019312
3271 598863120.000000 555.504500 0.000193269
3272 598863200.000000 555.622000 0.00019306
3273 598863280.000000 555.732500 0.000192941
3274 598863360.000000 555.847500 0.000192584
3275 598863440.000000 555.963000 0.000192375
3276 598863520.000000 556.080500 0.000192286
3277 598863600.000000 556.194000 0.000192345
3278 598863680.000000 556.308500 0.000192733
3279 598863760.000000 556.425000 0.000193001
3280 598863840.000000 556.541000 0.000193209
3281 598863920.000000 556.655500 0.00019318
3282 598864000.000000 556.769000 0.000192822
3283 598864080.000000 556.886500 0.000192584
3284 598864160.000000 556.999500 0.000192345
3285 598864240.000000 557.116500 0.000192286
3286 598864320.000000 557.231500 0.000192375
3287 598864400.000000 557.347500 0.000192554
3288 598864480.000000 557.461000 0.000192882
3289 598864560.000000 557.579000 0.00019306
3290 598864640.000000 557.696500 0.000193031
3291 598864720.000000 557.812500 0.000192852
3292 598864800.000000 557.927500 0.000192554
3293 598864880.000000 558.044000 0.000192286
3294 598864960.000000 558.162500 0.000192137
3295 598865040.000000 558.276500 0.000192286
3296 598865120.000000 558.392000 0.000192435
3297 598865200.000000 558.507500 0.000192733
3298 598865280.000000 558.624000 0.000193001
3299 598865360.000000 558.739500 0.000192941
3300 598865440.000000 558.853500 0.000192733
3301 598865520.000000 558.969500 0.000192494
3302 598865600.000000 559.085000 0.000192405
3303 598865680.000000 559.199500 0.000192196
3304 598865760.000000 559.315000 0.000192137
3305 598865840.000000 559.433500 0.000192464
3306 598865920.000000 559.548500 0.000192554
3307 598866000.000000 559.664000 0.000192762
3308 598866080.000000 559.778000 0.000192852
3309 598866160.000000 559.896500 0.000192703
3310 598866240.000000 560.008500 0.000192494
3311 598866320.000000 560.126500 0.000192286
3312 598866400.000000 560.242000 0.000192226
3313 598866480.000000 560.356000 0.000192196
3314 598866560.000000 560.473000 0.000192345
3315 598866640.000000 560.587000 0.000192464
3316 598866720.000000 560.703500 0.000192494
3317 598866800.000000 560.816500 0.000192613
3318 598866880.000000 560.934500 0.000192613
3319 598866960.000000 561.049000 0.000192554
3320 598867040.000000 561.163500 0.000192435
3321 598867120.000000 561.277500 0.000192256
3322 598867200.000000 561.394000 0.000192166
3323 598867280.000000 561.510500 0.000192166
3324 598867360.000000 561.622500 0.000192345
3325 598867440.000000 561.739000 0.000192405
3326 598867520.000000 561.853500 0.000192435
3327 598867600.000000 561.971500 0.000192524
3328 598867680.000000 562.082500 0.000192524
3329 598867760.000000 562.200000 0.000192405
3330 598867840.000000 562.313500 0.000192345
3331 598867920.000000 562.429000 0.000192256
3332 598868000.000000 562.544000 0.000192166
3333 598868080.000000 562.661500 0.000192077
3334 598868160.000000 562.775500 0.000192196
3335 598868240.000000 562.892000 0.000192315
3336 598868320.000000 563.009000 0.000192345
3337 598868400.000000 563.124500 0.000192435
3338 598868480.000000 563.240000 0.000192435
3339 598868560.000000 563.353500 0.000192375
3340 598868640.000000 563.473000 0.000192196
3341 598868720.000000 563.587000 0.000192077
3342 598868800.000000 563.702500 0.000191958
3343 598868880.000000 563.818000 0.000191928
3344 598868960.000000 563.935500 0.000192077
3345 598869040.000000 564.052000 0.000192226
3346 598869120.000000 564.164500 0.000192464
3347 598869200.000000 564.281500 0.000192524
3348 598869280.000000 564.396500 0.000192315
3349 598869360.000000 564.514500 0.000192166
3350 598869440.000000 564.626000 0.000191987
